0
294.480126121119
333.78641434915744
382.38448230971505
389.5716450862828
312.3746751084158
258.8993535199154
333.4255070542855
330.2933254612693
256.7511713080842
384.6827547771512
279.40559659009017
261.21935085276095
276.683158608007
303.3730633595164
281.22697979944166
333.25814464405033
309.24814987421615
316.2999413454957
202.24797495251372
274.6725989012811
371.1804383916426
376.78603160555986
342.4756502257508
393.0215551415239
334.50195789146187
310.515648315344
341.4726688251299
328.9956194300401
186.7332126357797
327.08428595182437
334.78521082327126
271.8419659961941
327.800085786321
353.75140113711666
330.42027045149035
266.8593018748611
321.201375500342
259.8163839305218
380.4633413788816
296.54306564233843
262.49100346369846
384.65322115962704
203.52791921477387
356.4959247272063
306.4808256729063
282.8729141446974
317.1516345381475
321.1334925644443
314.63861761345703
242.00333120483472
300.024081601539
333.48344885004997
272.31361375267613
288.9604063718979
422.7396147742655
347.8314844911015
324.2687862723478
341.82115659861887
293.2565032615274
308.40562593836955
391.54125375826305
393.11610761040185
355.86566343927893
341.948152341007
310.1914173543107
383.5838923467572
411.5195017434743
310.43645872329665
284.20669212917994
250.0592983823531
288.1702082397809
364.4675941359198
292.14792908418474
287.94414881565547
288.64692641478047
240.63817121880587
223.53054533964126
378.0986583789803
338.11505887047934
285.0637550902193
352.18800800623296
310.04939629292755
312.12862494152847
317.68121523374924
247.59432720402563
285.600024173409
336.4235645033881
