0
318.3276720164655
356.7069785738652
345.0974567826677
378.80117475446207
333.04686102419294
319.29009155945175
326.0599349818455
341.9599885076977
324.1737054034542
349.9812396005862
371.4256152356117
262.384630015578
296.29129157584447
379.97989551373865
357.2742346942637
348.843400709236
321.63401701226894
363.11607654298484
265.98202569277896
265.7491502970855
397.2623842061892
288.8567040703312
358.8414977558516
295.1756188207864
363.2209518459618
344.0712907239607
294.44649145000625
339.5689535809387
297.73048236762463
264.6013392518772
341.45661494231587
347.3592506311467
337.5151535429847
322.1025380164118
343.819299872642
291.2938974141583
321.1451602850782
370.1151693948683
363.8611272577558
421.8423035286205
364.4913546511144
367.9403818631196
276.67084715226065
345.3139925196698
297.139946940741
311.62624565474806
308.02843226573486
304.3627951062058
331.1482426710142
260.38358588578427
308.5774477955023
335.22819220099
373.26250056670847
258.90272375467924
368.41497907146066
328.21180863660726
345.39520375189426
372.8845655120421
347.36796848130433
288.44358473834177
327.3983368648249
275.8791303838715
271.5010478250756
321.5226427327587
289.01221134100956
345.73200291869256
369.5798606288011
425.4446501827138
314.27181793841305
322.2214100064712
327.3432569751084
333.4804221343682
282.342355344664
303.1705231051825
318.04265978736356
261.67224715545876
270.83449885751526
253.58608053831728
310.91806770815725
313.57947075172143
273.08895449030143
295.8656618021895
352.1067684536647
402.109420954399
329.42596216046115
318.9952356420747
357.04615374420695
